Q,max_IWV_ais,max_landfalling_v850hPa
0.5192515083119622,10.694436141422818,30.73515226403061
0.5192515083119622,11.22463489065365,30.73515226403061
0.5192515083119622,11.754833639884483,30.73515226403061
0.5192515083119622,12.285032389115315,30.73515226403061
0.5192515083119622,12.815231138346148,30.73515226403061
0.5192515083119622,13.34542988757698,30.73515226403061
0.5192515083119622,13.875628636807813,30.73515226403061
0.5192515083119622,14.405827386038645,30.73515226403061
0.5192515083119622,14.936026135269477,30.73515226403061
0.5192515083119622,15.46622488450031,30.73515226403061
0.5192515083119622,15.996423633731144,30.73515226403061
0.9788244201230945,16.526622382961975,30.73515226403061
0.9788244201230945,17.05682113219281,30.73515226403061
0.9788244201230945,17.587019881423643,30.73515226403061
0.9788244201230945,18.117218630654474,30.73515226403061
1.0483320215309813,18.647417379885304,30.73515226403061
1.0483320215309813,19.17761612911614,30.73515226403061
1.0483320215309813,19.70781487834697,30.73515226403061
1.0483320215309813,20.238013627577804,30.73515226403061
1.697498214428862,20.768212376808638,30.73515226403061
1.697498214428862,21.29841112603947,30.73515226403061
1.697498214428862,21.828609875270303,30.73515226403061
1.697498214428862,22.358808624501133,30.73515226403061
1.697498214428862,22.889007373731967,30.73515226403061
1.697498214428862,23.419206122962798,30.73515226403061
1.697498214428862,23.949404872193632,30.73515226403061
1.697498214428862,24.479603621424463,30.73515226403061
1.697498214428862,25.009802370655297,30.73515226403061
1.697498214428862,25.540001119886128,30.73515226403061
1.697498214428862,26.070199869116962,30.73515226403061
1.697498214428862,26.600398618347793,30.73515226403061
1.697498214428862,27.130597367578627,30.73515226403061
1.697498214428862,27.660796116809458,30.73515226403061
1.697498214428862,28.190994866040292,30.73515226403061
1.697498214428862,28.721193615271126,30.73515226403061
1.697498214428862,29.251392364501957,30.73515226403061
0.26392707668260373,3.271653652191162,31.441504108662507
0.26392707668260373,3.8018524014219945,31.441504108662507
0.26392707668260373,4.332051150652827,31.441504108662507
0.26392707668260373,4.862249899883659,31.441504108662507
0.26392707668260373,5.392448649114492,31.441504108662507
0.26392707668260373,5.922647398345324,31.441504108662507
0.26392707668260373,6.452846147576158,31.441504108662507
0.2762230921432781,6.98304489680699,31.441504108662507
0.3790574001257763,7.5132436460378225,31.441504108662507
0.3790574001257763,8.043442395268656,31.441504108662507
0.3790574001257763,8.573641144499486,31.441504108662507
0.3790574001257763,9.10383989373032,31.441504108662507
0.5192515083119622,9.634038642961153,31.441504108662507
0.5192515083119622,10.164237392191986,31.441504108662507
0.5192515083119622,10.694436141422818,31.441504108662507
0.5192515083119622,11.22463489065365,31.441504108662507
0.5192515083119622,11.754833639884483,31.441504108662507
0.5192515083119622,12.285032389115315,31.441504108662507
0.5192515083119622,12.815231138346148,31.441504108662507
0.5192515083119622,13.34542988757698,31.441504108662507
0.5192515083119622,13.875628636807813,31.441504108662507
0.5192515083119622,14.405827386038645,31.441504108662507
0.5192515083119622,14.936026135269477,31.441504108662507
0.5192515083119622,15.46622488450031,31.441504108662507
0.5192515083119622,15.996423633731144,31.441504108662507
0.9788244201230945,16.526622382961975,31.441504108662507
0.9788244201230945,17.05682113219281,31.441504108662507
0.9788244201230945,17.587019881423643,31.441504108662507
0.9788244201230945,18.117218630654474,31.441504108662507
1.0483320215309813,18.647417379885304,31.441504108662507
1.0483320215309813,19.17761612911614,31.441504108662507
1.0483320215309813,19.70781487834697,31.441504108662507
1.0483320215309813,20.238013627577804,31.441504108662507
1.697498214428862,20.768212376808638,31.441504108662507
1.697498214428862,21.29841112603947,31.441504108662507
1.697498214428862,21.828609875270303,31.441504108662507
1.697498214428862,22.358808624501133,31.441504108662507
1.697498214428862,22.889007373731967,31.441504108662507
1.697498214428862,23.419206122962798,31.441504108662507
1.697498214428862,23.949404872193632,31.441504108662507
1.697498214428862,24.479603621424463,31.441504108662507
1.697498214428862,25.009802370655297,31.441504108662507
1.697498214428862,25.540001119886128,31.441504108662507
1.697498214428862,26.070199869116962,31.441504108662507
1.697498214428862,26.600398618347793,31.441504108662507
1.697498214428862,27.130597367578627,31.441504108662507
1.697498214428862,27.660796116809458,31.441504108662507
1.697498214428862,28.190994866040292,31.441504108662507
1.697498214428862,28.721193615271126,31.441504108662507
1.697498214428862,29.251392364501957,31.441504108662507
0.26392707668260373,3.271653652191162,32.1478559532944
0.26392707668260373,3.8018524014219945,32.1478559532944
0.26392707668260373,4.332051150652827,32.1478559532944
0.26392707668260373,4.862249899883659,32.1478559532944
0.26392707668260373,5.392448649114492,32.1478559532944
0.26392707668260373,5.922647398345324,32.1478559532944
0.26392707668260373,6.452846147576158,32.1478559532944
0.2762230921432781,6.98304489680699,32.1478559532944
0.3790574001257763,7.5132436460378225,32.1478559532944
0.3790574001257763,8.043442395268656,32.1478559532944
0.3790574001257763,8.573641144499486,32.1478559532944
0.3790574001257763,9.10383989373032,32.1478559532944
0.5192515083119622,9.634038642961153,32.1478559532944
0.5192515083119622,10.164237392191986,32.1478559532944
0.5192515083119622,10.694436141422818,32.1478559532944
0.5192515083119622,11.22463489065365,32.1478559532944
0.5192515083119622,11.754833639884483,32.1478559532944
0.5192515083119622,12.285032389115315,32.1478559532944
0.5192515083119622,12.815231138346148,32.1478559532944
0.5192515083119622,13.34542988757698,32.1478559532944
0.5192515083119622,13.875628636807813,32.1478559532944
0.5192515083119622,14.405827386038645,32.1478559532944
0.5192515083119622,14.936026135269477,32.1478559532944
0.5192515083119622,15.46622488450031,32.1478559532944
0.5192515083119622,15.996423633731144,32.1478559532944
0.9788244201230945,16.526622382961975,32.1478559532944
0.9788244201230945,17.05682113219281,32.1478559532944
0.9788244201230945,17.587019881423643,32.1478559532944
0.9788244201230945,18.117218630654474,32.1478559532944
1.0483320215309813,18.647417379885304,32.1478559532944
1.0483320215309813,19.17761612911614,32.1478559532944
1.0483320215309813,19.70781487834697,32.1478559532944
1.0483320215309813,20.238013627577804,32.1478559532944
1.697498214428862,20.768212376808638,32.1478559532944
1.697498214428862,21.29841112603947,32.1478559532944
1.697498214428862,21.828609875270303,32.1478559532944
1.697498214428862,22.358808624501133,32.1478559532944
1.697498214428862,22.889007373731967,32.1478559532944
1.697498214428862,23.419206122962798,32.1478559532944
1.697498214428862,23.949404872193632,32.1478559532944
1.697498214428862,24.479603621424463,32.1478559532944
1.697498214428862,25.009802370655297,32.1478559532944
1.697498214428862,25.540001119886128,32.1478559532944
1.697498214428862,26.070199869116962,32.1478559532944
1.697498214428862,26.600398618347793,32.1478559532944
1.697498214428862,27.130597367578627,32.1478559532944
1.697498214428862,27.660796116809458,32.1478559532944
1.697498214428862,28.190994866040292,32.1478559532944
1.697498214428862,28.721193615271126,32.1478559532944
1.697498214428862,29.251392364501957,32.1478559532944
0.26392707668260373,3.271653652191162,32.8542077979263
0.26392707668260373,3.8018524014219945,32.8542077979263
0.26392707668260373,4.332051150652827,32.8542077979263
0.26392707668260373,4.862249899883659,32.8542077979263
0.26392707668260373,5.392448649114492,32.8542077979263
0.26392707668260373,5.922647398345324,32.8542077979263
0.26392707668260373,6.452846147576158,32.8542077979263
0.2762230921432781,6.98304489680699,32.8542077979263
0.3790574001257763,7.5132436460378225,32.8542077979263
0.3790574001257763,8.043442395268656,32.8542077979263
0.3790574001257763,8.573641144499486,32.8542077979263
0.3790574001257763,9.10383989373032,32.8542077979263
0.5192515083119622,9.634038642961153,32.8542077979263
0.5192515083119622,10.164237392191986,32.8542077979263
0.5192515083119622,10.694436141422818,32.8542077979263
0.5192515083119622,11.22463489065365,32.8542077979263
0.5192515083119622,11.754833639884483,32.8542077979263
0.5192515083119622,12.285032389115315,32.8542077979263
0.5192515083119622,12.815231138346148,32.8542077979263
0.5192515083119622,13.34542988757698,32.8542077979263
0.5192515083119622,13.875628636807813,32.8542077979263
0.5192515083119622,14.405827386038645,32.8542077979263
0.5192515083119622,14.936026135269477,32.8542077979263
0.5192515083119622,15.46622488450031,32.8542077979263
0.5192515083119622,15.996423633731144,32.8542077979263
0.9788244201230945,16.526622382961975,32.8542077979263
0.9788244201230945,17.05682113219281,32.8542077979263
0.9788244201230945,17.587019881423643,32.8542077979263
0.9788244201230945,18.117218630654474,32.8542077979263
1.0483320215309813,18.647417379885304,32.8542077979263
1.0483320215309813,19.17761612911614,32.8542077979263
1.0483320215309813,19.70781487834697,32.8542077979263
1.0483320215309813,20.238013627577804,32.8542077979263
1.697498214428862,20.768212376808638,32.8542077979263
1.697498214428862,21.29841112603947,32.8542077979263
1.697498214428862,21.828609875270303,32.8542077979263
1.697498214428862,22.358808624501133,32.8542077979263
1.697498214428862,22.889007373731967,32.8542077979263
1.697498214428862,23.419206122962798,32.8542077979263
1.697498214428862,23.949404872193632,32.8542077979263
1.697498214428862,24.479603621424463,32.8542077979263
1.697498214428862,25.009802370655297,32.8542077979263
1.697498214428862,25.540001119886128,32.8542077979263
1.697498214428862,26.070199869116962,32.8542077979263
1.697498214428862,26.600398618347793,32.8542077979263
1.697498214428862,27.130597367578627,32.8542077979263
1.697498214428862,27.660796116809458,32.8542077979263
1.697498214428862,28.190994866040292,32.8542077979263
1.697498214428862,28.721193615271126,32.8542077979263
1.697498214428862,29.251392364501957,32.8542077979263
0.26392707668260373,3.271653652191162,33.5605596425582
0.26392707668260373,3.8018524014219945,33.5605596425582
0.26392707668260373,4.332051150652827,33.5605596425582
0.26392707668260373,4.862249899883659,33.5605596425582
0.26392707668260373,5.392448649114492,33.5605596425582
0.26392707668260373,5.922647398345324,33.5605596425582
0.26392707668260373,6.452846147576158,33.5605596425582
0.2762230921432781,6.98304489680699,33.5605596425582
0.3790574001257763,7.5132436460378225,33.5605596425582
0.3790574001257763,8.043442395268656,33.5605596425582
0.3790574001257763,8.573641144499486,33.5605596425582
0.3790574001257763,9.10383989373032,33.5605596425582
0.5192515083119622,9.634038642961153,33.5605596425582
0.5192515083119622,10.164237392191986,33.5605596425582
0.5192515083119622,10.694436141422818,33.5605596425582
0.5192515083119622,11.22463489065365,33.5605596425582
0.5192515083119622,11.754833639884483,33.5605596425582
0.5192515083119622,12.285032389115315,33.5605596425582
0.5192515083119622,12.815231138346148,33.5605596425582
0.5192515083119622,13.34542988757698,33.5605596425582
0.5192515083119622,13.875628636807813,33.5605596425582
0.5192515083119622,14.405827386038645,33.5605596425582
0.5192515083119622,14.936026135269477,33.5605596425582
0.5192515083119622,15.46622488450031,33.5605596425582
0.5192515083119622,15.996423633731144,33.5605596425582
0.9788244201230945,16.526622382961975,33.5605596425582
0.9788244201230945,17.05682113219281,33.5605596425582
0.9788244201230945,17.587019881423643,33.5605596425582
0.9788244201230945,18.117218630654474,33.5605596425582
1.0483320215309813,18.647417379885304,33.5605596425582
1.0483320215309813,19.17761612911614,33.5605596425582
1.0483320215309813,19.70781487834697,33.5605596425582
1.0483320215309813,20.238013627577804,33.5605596425582
1.697498214428862,20.768212376808638,33.5605596425582
1.697498214428862,21.29841112603947,33.5605596425582
1.697498214428862,21.828609875270303,33.5605596425582
1.697498214428862,22.358808624501133,33.5605596425582
1.697498214428862,22.889007373731967,33.5605596425582
1.697498214428862,23.419206122962798,33.5605596425582
1.697498214428862,23.949404872193632,33.5605596425582
1.697498214428862,24.479603621424463,33.5605596425582
1.697498214428862,25.009802370655297,33.5605596425582
1.697498214428862,25.540001119886128,33.5605596425582
1.697498214428862,26.070199869116962,33.5605596425582
1.697498214428862,26.600398618347793,33.5605596425582
1.697498214428862,27.130597367578627,33.5605596425582
1.697498214428862,27.660796116809458,33.5605596425582
1.697498214428862,28.190994866040292,33.5605596425582
1.697498214428862,28.721193615271126,33.5605596425582
1.697498214428862,29.251392364501957,33.5605596425582
0.2480352813886218,3.271653652191162,34.266911487190086
0.2480352813886218,3.8018524014219945,34.266911487190086
0.2480352813886218,4.332051150652827,34.266911487190086
0.2480352813886218,4.862249899883659,34.266911487190086
0.2480352813886218,5.392448649114492,34.266911487190086
0.2480352813886218,5.922647398345324,34.266911487190086
0.2480352813886218,6.452846147576158,34.266911487190086
0.25959091900292747,6.98304489680699,34.266911487190086
0.3562332826339885,7.5132436460378225,34.266911487190086
0.3562332826339885,8.043442395268656,34.266911487190086
0.3562332826339885,8.573641144499486,34.266911487190086
0.3562332826339885,9.10383989373032,34.266911487190086
0.48162189919684745,9.634038642961153,34.266911487190086
0.48162189919684745,10.164237392191986,34.266911487190086
0.48162189919684745,10.694436141422818,34.266911487190086
0.48162189919684745,11.22463489065365,34.266911487190086
0.48162189919684745,11.754833639884483,34.266911487190086
0.48162189919684745,12.285032389115315,34.266911487190086
0.48162189919684745,12.815231138346148,34.266911487190086
0.48162189919684745,13.34542988757698,34.266911487190086
0.48162189919684745,13.875628636807813,34.266911487190086
0.48162189919684745,14.405827386038645,34.266911487190086
0.48162189919684745,14.936026135269477,34.266911487190086
0.48162189919684745,15.46622488450031,34.266911487190086
0.48162189919684745,15.996423633731144,34.266911487190086
0.8439800900297698,16.526622382961975,34.266911487190086
0.8439800900297698,17.05682113219281,34.266911487190086
0.8439800900297698,17.587019881423643,34.266911487190086
0.8439800900297698,18.117218630654474,34.266911487190086
0.8699137403096899,18.647417379885304,34.266911487190086
0.8699137403096899,19.17761612911614,34.266911487190086
0.8699137403096899,19.70781487834697,34.266911487190086
0.8699137403096899,20.238013627577804,34.266911487190086
1.0301910337345173,20.768212376808638,34.266911487190086
1.0301910337345173,21.29841112603947,34.266911487190086
1.0301910337345173,21.828609875270303,34.266911487190086
1.0301910337345173,22.358808624501133,34.266911487190086
1.0301910337345173,22.889007373731967,34.266911487190086
1.0301910337345173,23.419206122962798,34.266911487190086
1.0301910337345173,23.949404872193632,34.266911487190086
1.0301910337345173,24.479603621424463,34.266911487190086
1.0301910337345173,25.009802370655297,34.266911487190086
1.0301910337345173,25.540001119886128,34.266911487190086
1.0301910337345173,26.070199869116962,34.266911487190086
1.0301910337345173,26.600398618347793,34.266911487190086
1.0301910337345173,27.130597367578627,34.266911487190086
1.0301910337345173,27.660796116809458,34.266911487190086
1.0301910337345173,28.190994866040292,34.266911487190086
1.0301910337345173,28.721193615271126,34.266911487190086
1.0301910337345173,29.251392364501957,34.266911487190086
0.22346630647255905,3.271653652191162,34.97326333182198
0.22346630647255905,3.8018524014219945,34.97326333182198
0.22346630647255905,4.332051150652827,34.97326333182198
0.22346630647255905,4.862249899883659,34.97326333182198
0.22346630647255905,5.392448649114492,34.97326333182198
0.22346630647255905,5.922647398345324,34.97326333182198
0.22346630647255905,6.452846147576158,34.97326333182198
0.23387730785166655,6.98304489680699,34.97326333182198
0.32094682444827555,7.5132436460378225,34.97326333182198
0.32094682444827555,8.043442395268656,34.97326333182198
0.32094682444827555,8.573641144499486,34.97326333182198
0.32094682444827555,9.10383989373032,34.97326333182198
0.43391515242216594,9.634038642961153,34.97326333182198
0.43391515242216594,10.164237392191986,34.97326333182198
0.43391515242216594,10.694436141422818,34.97326333182198
0.43391515242216594,11.22463489065365,34.97326333182198
0.43391515242216594,11.754833639884483,34.97326333182198
0.43391515242216594,12.285032389115315,34.97326333182198
0.43391515242216594,12.815231138346148,34.97326333182198
0.43391515242216594,13.34542988757698,34.97326333182198
0.43391515242216594,13.875628636807813,34.97326333182198
0.43391515242216594,14.405827386038645,34.97326333182198
0.43391515242216594,14.936026135269477,34.97326333182198
0.43391515242216594,15.46622488450031,34.97326333182198
0.43391515242216594,15.996423633731144,34.97326333182198
0.760380186235805,16.526622382961975,34.97326333182198
0.760380186235805,17.05682113219281,34.97326333182198
0.760380186235805,17.587019881423643,34.97326333182198
0.760380186235805,18.117218630654474,34.97326333182198
0.7837449955039054,18.647417379885304,34.97326333182198
0.7837449955039054,19.17761612911614,34.97326333182198
0.7837449955039054,19.70781487834697,34.97326333182198
0.7837449955039054,20.238013627577804,34.97326333182198
0.9281461249422103,20.768212376808638,34.97326333182198
0.9281461249422103,21.29841112603947,34.97326333182198
0.9281461249422103,21.828609875270303,34.97326333182198
0.9281461249422103,22.358808624501133,34.97326333182198
0.9281461249422103,22.889007373731967,34.97326333182198
0.9281461249422103,23.419206122962798,34.97326333182198
0.9281461249422103,23.949404872193632,34.97326333182198
0.9281461249422103,24.479603621424463,34.97326333182198
0.9281461249422103,25.009802370655297,34.97326333182198
0.9281461249422103,25.540001119886128,34.97326333182198
0.9281461249422103,26.070199869116962,34.97326333182198
0.9281461249422103,26.600398618347793,34.97326333182198
0.9281461249422103,27.130597367578627,34.97326333182198
0.9281461249422103,27.660796116809458,34.97326333182198
0.9281461249422103,28.190994866040292,34.97326333182198
0.9281461249422103,28.721193615271126,34.97326333182198
0.9281461249422103,29.251392364501957,34.97326333182198
0.22346630647255905,3.271653652191162,35.67961517645388
0.22346630647255905,3.8018524014219945,35.67961517645388
0.22346630647255905,4.332051150652827,35.67961517645388
0.22346630647255905,4.862249899883659,35.67961517645388
0.22346630647255905,5.392448649114492,35.67961517645388
0.22346630647255905,5.922647398345324,35.67961517645388
0.22346630647255905,6.452846147576158,35.67961517645388
0.23387730785166655,6.98304489680699,35.67961517645388
0.32094682444827555,7.5132436460378225,35.67961517645388
0.32094682444827555,8.043442395268656,35.67961517645388
0.32094682444827555,8.573641144499486,35.67961517645388
0.32094682444827555,9.10383989373032,35.67961517645388
0.43391515242216594,9.634038642961153,35.67961517645388
0.43391515242216594,10.164237392191986,35.67961517645388
0.43391515242216594,10.694436141422818,35.67961517645388
0.43391515242216594,11.22463489065365,35.67961517645388
0.43391515242216594,11.754833639884483,35.67961517645388
0.43391515242216594,12.285032389115315,35.67961517645388
0.43391515242216594,12.815231138346148,35.67961517645388
0.43391515242216594,13.34542988757698,35.67961517645388
0.43391515242216594,13.875628636807813,35.67961517645388
0.43391515242216594,14.405827386038645,35.67961517645388
0.43391515242216594,14.936026135269477,35.67961517645388
0.43391515242216594,15.46622488450031,35.67961517645388
0.43391515242216594,15.996423633731144,35.67961517645388
0.760380186235805,16.526622382961975,35.67961517645388
0.760380186235805,17.05682113219281,35.67961517645388
0.760380186235805,17.587019881423643,35.67961517645388
0.760380186235805,18.117218630654474,35.67961517645388
0.7837449955039054,18.647417379885304,35.67961517645388
0.7837449955039054,19.17761612911614,35.67961517645388
0.7837449955039054,19.70781487834697,35.67961517645388
0.7837449955039054,20.238013627577804,35.67961517645388
0.9281461249422103,20.768212376808638,35.67961517645388
0.9281461249422103,21.29841112603947,35.67961517645388
0.9281461249422103,21.828609875270303,35.67961517645388
0.9281461249422103,22.358808624501133,35.67961517645388
0.9281461249422103,22.889007373731967,35.67961517645388
0.9281461249422103,23.419206122962798,35.67961517645388
0.9281461249422103,23.949404872193632,35.67961517645388
0.9281461249422103,24.479603621424463,35.67961517645388
0.9281461249422103,25.009802370655297,35.67961517645388
0.9281461249422103,25.540001119886128,35.67961517645388
0.9281461249422103,26.070199869116962,35.67961517645388
0.9281461249422103,26.600398618347793,35.67961517645388
0.9281461249422103,27.130597367578627,35.67961517645388
0.9281461249422103,27.660796116809458,35.67961517645388
0.9281461249422103,28.190994866040292,35.67961517645388
0.9281461249422103,28.721193615271126,35.67961517645388
0.9281461249422103,29.251392364501957,35.67961517645388
0.22346630647255905,3.271653652191162,36.385967021085776
0.22346630647255905,3.8018524014219945,36.385967021085776
0.22346630647255905,4.332051150652827,36.385967021085776
0.22346630647255905,4.862249899883659,36.385967021085776
0.22346630647255905,5.392448649114492,36.385967021085776
0.22346630647255905,5.922647398345324,36.385967021085776
0.22346630647255905,6.452846147576158,36.385967021085776
0.23387730785166655,6.98304489680699,36.385967021085776
0.32094682444827555,7.5132436460378225,36.385967021085776
0.32094682444827555,8.043442395268656,36.385967021085776
0.32094682444827555,8.573641144499486,36.385967021085776
0.32094682444827555,9.10383989373032,36.385967021085776
0.43391515242216594,9.634038642961153,36.385967021085776
0.43391515242216594,10.164237392191986,36.385967021085776
0.43391515242216594,10.694436141422818,36.385967021085776
0.43391515242216594,11.22463489065365,36.385967021085776
0.43391515242216594,11.754833639884483,36.385967021085776
0.43391515242216594,12.285032389115315,36.385967021085776
0.43391515242216594,12.815231138346148,36.385967021085776
0.43391515242216594,13.34542988757698,36.385967021085776
0.43391515242216594,13.875628636807813,36.385967021085776
0.43391515242216594,14.405827386038645,36.385967021085776
0.43391515242216594,14.936026135269477,36.385967021085776
0.43391515242216594,15.46622488450031,36.385967021085776
0.43391515242216594,15.996423633731144,36.385967021085776
0.760380186235805,16.526622382961975,36.385967021085776
0.760380186235805,17.05682113219281,36.385967021085776
0.760380186235805,17.587019881423643,36.385967021085776
0.760380186235805,18.117218630654474,36.385967021085776
0.7837449955039054,18.647417379885304,36.385967021085776
0.7837449955039054,19.17761612911614,36.385967021085776
0.7837449955039054,19.70781487834697,36.385967021085776
0.7837449955039054,20.238013627577804,36.385967021085776
0.9281461249422103,20.768212376808638,36.385967021085776
0.9281461249422103,21.29841112603947,36.385967021085776
0.9281461249422103,21.828609875270303,36.385967021085776
0.9281461249422103,22.358808624501133,36.385967021085776
0.9281461249422103,22.889007373731967,36.385967021085776
0.9281461249422103,23.419206122962798,36.385967021085776
0.9281461249422103,23.949404872193632,36.385967021085776
0.9281461249422103,24.479603621424463,36.385967021085776
0.9281461249422103,25.009802370655297,36.385967021085776
0.9281461249422103,25.540001119886128,36.385967021085776
0.9281461249422103,26.070199869116962,36.385967021085776
0.9281461249422103,26.600398618347793,36.385967021085776
0.9281461249422103,27.130597367578627,36.385967021085776
0.9281461249422103,27.660796116809458,36.385967021085776
0.9281461249422103,28.190994866040292,36.385967021085776
0.9281461249422103,28.721193615271126,36.385967021085776
0.9281461249422103,29.251392364501957,36.385967021085776
0.22346630647255905,3.271653652191162,37.09231886571767
0.22346630647255905,3.8018524014219945,37.09231886571767
0.22346630647255905,4.332051150652827,37.09231886571767
0.22346630647255905,4.862249899883659,37.09231886571767
0.22346630647255905,5.392448649114492,37.09231886571767
0.22346630647255905,5.922647398345324,37.09231886571767
0.22346630647255905,6.452846147576158,37.09231886571767
0.23387730785166655,6.98304489680699,37.09231886571767
0.32094682444827555,7.5132436460378225,37.09231886571767
0.32094682444827555,8.043442395268656,37.09231886571767
0.32094682444827555,8.573641144499486,37.09231886571767
0.32094682444827555,9.10383989373032,37.09231886571767
0.43391515242216594,9.634038642961153,37.09231886571767
0.43391515242216594,10.164237392191986,37.09231886571767
0.43391515242216594,10.694436141422818,37.09231886571767
0.43391515242216594,11.22463489065365,37.09231886571767
0.43391515242216594,11.754833639884483,37.09231886571767
0.43391515242216594,12.285032389115315,37.09231886571767
0.43391515242216594,12.815231138346148,37.09231886571767
0.43391515242216594,13.34542988757698,37.09231886571767
0.43391515242216594,13.875628636807813,37.09231886571767
0.43391515242216594,14.405827386038645,37.09231886571767
0.43391515242216594,14.936026135269477,37.09231886571767
0.43391515242216594,15.46622488450031,37.09231886571767
0.43391515242216594,15.996423633731144,37.09231886571767
0.760380186235805,16.526622382961975,37.09231886571767
0.760380186235805,17.05682113219281,37.09231886571767
0.760380186235805,17.587019881423643,37.09231886571767
0.760380186235805,18.117218630654474,37.09231886571767
0.7837449955039054,18.647417379885304,37.09231886571767
0.7837449955039054,19.17761612911614,37.09231886571767
0.7837449955039054,19.70781487834697,37.09231886571767
0.7837449955039054,20.238013627577804,37.09231886571767
0.9281461249422103,20.768212376808638,37.09231886571767
0.9281461249422103,21.29841112603947,37.09231886571767
0.9281461249422103,21.828609875270303,37.09231886571767
0.9281461249422103,22.358808624501133,37.09231886571767
0.9281461249422103,22.889007373731967,37.09231886571767
0.9281461249422103,23.419206122962798,37.09231886571767
0.9281461249422103,23.949404872193632,37.09231886571767
0.9281461249422103,24.479603621424463,37.09231886571767
0.9281461249422103,25.009802370655297,37.09231886571767
0.9281461249422103,25.540001119886128,37.09231886571767
0.9281461249422103,26.070199869116962,37.09231886571767
0.9281461249422103,26.600398618347793,37.09231886571767
0.9281461249422103,27.130597367578627,37.09231886571767
0.9281461249422103,27.660796116809458,37.09231886571767
0.9281461249422103,28.190994866040292,37.09231886571767
0.9281461249422103,28.721193615271126,37.09231886571767
0.9281461249422103,29.251392364501957,37.09231886571767
0.22346630647255905,3.271653652191162,37.79867071034957
0.22346630647255905,3.8018524014219945,37.79867071034957
0.22346630647255905,4.332051150652827,37.79867071034957
0.22346630647255905,4.862249899883659,37.79867071034957
0.22346630647255905,5.392448649114492,37.79867071034957
0.22346630647255905,5.922647398345324,37.79867071034957
0.22346630647255905,6.452846147576158,37.79867071034957
0.23387730785166655,6.98304489680699,37.79867071034957
0.32094682444827555,7.5132436460378225,37.79867071034957
0.32094682444827555,8.043442395268656,37.79867071034957
0.32094682444827555,8.573641144499486,37.79867071034957
0.32094682444827555,9.10383989373032,37.79867071034957
0.43391515242216594,9.634038642961153,37.79867071034957
0.43391515242216594,10.164237392191986,37.79867071034957
0.43391515242216594,10.694436141422818,37.79867071034957
0.43391515242216594,11.22463489065365,37.79867071034957
0.43391515242216594,11.754833639884483,37.79867071034957
0.43391515242216594,12.285032389115315,37.79867071034957
0.43391515242216594,12.815231138346148,37.79867071034957
0.43391515242216594,13.34542988757698,37.79867071034957
0.43391515242216594,13.875628636807813,37.79867071034957
0.43391515242216594,14.405827386038645,37.79867071034957
0.43391515242216594,14.936026135269477,37.79867071034957
0.43391515242216594,15.46622488450031,37.79867071034957
0.43391515242216594,15.996423633731144,37.79867071034957
0.760380186235805,16.526622382961975,37.79867071034957
0.760380186235805,17.05682113219281,37.79867071034957
0.760380186235805,17.587019881423643,37.79867071034957
0.760380186235805,18.117218630654474,37.79867071034957
0.7837449955039054,18.647417379885304,37.79867071034957
0.7837449955039054,19.17761612911614,37.79867071034957
0.7837449955039054,19.70781487834697,37.79867071034957
0.7837449955039054,20.238013627577804,37.79867071034957
0.9281461249422103,20.768212376808638,37.79867071034957
0.9281461249422103,21.29841112603947,37.79867071034957
0.9281461249422103,21.828609875270303,37.79867071034957
0.9281461249422103,22.358808624501133,37.79867071034957
0.9281461249422103,22.889007373731967,37.79867071034957
0.9281461249422103,23.419206122962798,37.79867071034957
0.9281461249422103,23.949404872193632,37.79867071034957
0.9281461249422103,24.479603621424463,37.79867071034957
0.9281461249422103,25.009802370655297,37.79867071034957
0.9281461249422103,25.540001119886128,37.79867071034957
0.9281461249422103,26.070199869116962,37.79867071034957
0.9281461249422103,26.600398618347793,37.79867071034957
0.9281461249422103,27.130597367578627,37.79867071034957
0.9281461249422103,27.660796116809458,37.79867071034957
0.9281461249422103,28.190994866040292,37.79867071034957
0.9281461249422103,28.721193615271126,37.79867071034957
0.9281461249422103,29.251392364501957,37.79867071034957
0.22346630647255905,3.271653652191162,38.505022554981466
0.22346630647255905,3.8018524014219945,38.505022554981466
0.22346630647255905,4.332051150652827,38.505022554981466
0.22346630647255905,4.862249899883659,38.505022554981466
0.22346630647255905,5.392448649114492,38.505022554981466
0.22346630647255905,5.922647398345324,38.505022554981466
0.22346630647255905,6.452846147576158,38.505022554981466
0.23387730785166655,6.98304489680699,38.505022554981466
0.32094682444827555,7.5132436460378225,38.505022554981466
0.32094682444827555,8.043442395268656,38.505022554981466
0.32094682444827555,8.573641144499486,38.505022554981466
0.32094682444827555,9.10383989373032,38.505022554981466
0.43391515242216594,9.634038642961153,38.505022554981466
0.43391515242216594,10.164237392191986,38.505022554981466
0.43391515242216594,10.694436141422818,38.505022554981466
0.43391515242216594,11.22463489065365,38.505022554981466
0.43391515242216594,11.754833639884483,38.505022554981466
0.43391515242216594,12.285032389115315,38.505022554981466
0.43391515242216594,12.815231138346148,38.505022554981466
0.43391515242216594,13.34542988757698,38.505022554981466
0.43391515242216594,13.875628636807813,38.505022554981466
0.43391515242216594,14.405827386038645,38.505022554981466
0.43391515242216594,14.936026135269477,38.505022554981466
0.43391515242216594,15.46622488450031,38.505022554981466
0.43391515242216594,15.996423633731144,38.505022554981466
0.760380186235805,16.526622382961975,38.505022554981466
